knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,218.543144271,269.222482925,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,211.667727493,272.173340724,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,204.723971227,274.956218253,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,197.717487424,277.576063427,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,190.652244219,280.036168121,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,183.533982947,282.337145649,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,176.369089574,284.477934072,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,169.155457967,286.457481233,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,161.897215204,288.270422052,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,154.598523573,289.908636173,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,147.264581701,291.360641015,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,139.893698967,292.611275125,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,132.491556368,293.637348336,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,125.055485949,294.407322742,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,117.595476057,294.872505637,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,110.122145609,294.958157591,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,102.665258505,294.540954624,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,95.2918259245,293.396871822,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,88.2318842962,291.066897754,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,82.4135497915,286.631731105,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,80.2170154028,279.811487617,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,82.021234925,272.680931442,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,85.7838082886,266.256982805,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,90.4131779801,260.4071064,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,95.5105859285,254.950181836,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
knot_16,100.899027966,249.775112785,16,1.0,0.0
